2023-10-08-17-27-38,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [245, 200], [105, 200], [245, 200], [110, 200], [0, 200], [115, 200]], 'notes': [47, 100, 72, 100, 73, 51, 74]}, 1: {'lights': [[0, 0], [160, 200], [150, 200], [170, 200], [80, 200], [90, 200], [90, 200]], 'notes': [47, 83, 81, 85, 67, 69, 69]}}",120,1,"{0: 'DSAW', 1: 'DSAW'}","{0: 1.0, 1: 1.0}","{0: [47, 100, 72, 100, 73, 51, 74], 1: [47, 83, 81, 85, 67, 69, 69]}"
2023-10-08-17-27-39,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [105, 200], [245, 200], [110, 200], [0, 200], [115, 200]], 'notes': [47, 51, 72, 100, 73, 51, 74]}, 1: {'lights': [[0, 0], [160, 200], [150, 200], [170, 200], [80, 200], [90, 200], [90, 200]], 'notes': [47, 83, 81, 85, 67, 69, 69]}}",120,1,"{0: 'DSAW', 1: 'DSAW'}","{0: 1.0, 1: 1.0}","{0: [47, 51, 72, 100, 73, 51, 74], 1: [47, 83, 81, 85, 67, 69, 69]}"
2023-10-08-17-27-40,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [25, 200], [105, 200], [245, 200], [110, 200], [0, 200], [115, 200]], 'notes': [47, 56, 72, 100, 73, 51, 74]}, 1: {'lights': [[0, 0], [160, 200], [150, 200], [170, 200], [80, 200], [90, 200], [90, 200]], 'notes': [47, 83, 81, 85, 67, 69, 69]}}",120,1,"{0: 'DSAW', 1: 'DSAW'}","{0: 1.0, 1: 1.0}","{0: [47, 56, 72, 100, 73, 51, 74], 1: [47, 83, 81, 85, 67, 69, 69]}"
2023-10-08-17-27-41,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [30, 200], [105, 200], [245, 200], [110, 200], [0, 200], [115, 200]], 'notes': [47, 57, 72, 100, 73, 51, 74]}, 1: {'lights': [[0, 0], [160, 200], [150, 200], [170, 200], [80, 200], [90, 200], [90, 200]], 'notes': [47, 83, 81, 85, 67, 69, 69]}}",120,1,"{0: 'DSAW', 1: 'DSAW'}","{0: 1.0, 1: 1.0}","{0: [47, 57, 72, 100, 73, 51, 74], 1: [47, 83, 81, 85, 67, 69, 69]}"
2023-10-08-17-27-43,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [30, 200], [105, 200], [245, 200], [110, 200], [0, 200], [115, 200]], 'notes': [47, 57, 72, 100, 73, 51, 74]}, 1: {'lights': [[0, 0], [160, 200], [150, 200], [170, 200], [80, 200], [90, 200], [90, 200]], 'notes': [47, 83, 81, 85, 67, 69, 69]}}",120,1,"{0: 'DSAW', 1: 'DSAW'}","{0: 1.0, 1: 1.0}","{0: [47, 57, 72, 100, 73, 51, 74], 1: [47, 83, 81, 85, 67, 69, 69]}"
2023-10-08-17-27-44,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [50, 200], [105, 200], [245, 200], [110, 200], [0, 200], [115, 200]], 'notes': [47, 61, 72, 100, 73, 51, 74]}, 1: {'lights': [[0, 0], [160, 200], [150, 200], [170, 200], [80, 200], [90, 200], [90, 200]], 'notes': [47, 83, 81, 85, 67, 69, 69]}}",120,1,"{0: 'DSAW', 1: 'DSAW'}","{0: 1.0, 1: 1.0}","{0: [47, 61, 72, 100, 73, 51, 74], 1: [47, 83, 81, 85, 67, 69, 69]}"
2023-10-08-17-27-45,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [75, 200], [105, 200], [245, 200], [110, 200], [0, 200], [115, 200]], 'notes': [47, 66, 72, 100, 73, 51, 74]}, 1: {'lights': [[0, 0], [160, 200], [150, 200], [170, 200], [80, 200], [90, 200], [90, 200]], 'notes': [47, 83, 81, 85, 67, 69, 69]}}",120,1,"{0: 'DSAW', 1: 'DSAW'}","{0: 1.0, 1: 1.0}","{0: [47, 66, 72, 100, 73, 51, 74], 1: [47, 83, 81, 85, 67, 69, 69]}"
2023-10-08-17-27-46,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [100, 200], [105, 200], [245, 200], [110, 200], [0, 200], [115, 200]], 'notes': [47, 71, 72, 100, 73, 51, 74]}, 1: {'lights': [[0, 0], [160, 200], [150, 200], [170, 200], [80, 200], [90, 200], [90, 200]], 'notes': [47, 83, 81, 85, 67, 69, 69]}}",120,1,"{0: 'DSAW', 1: 'DSAW'}","{0: 1.0, 1: 1.0}","{0: [47, 71, 72, 100, 73, 51, 74], 1: [47, 83, 81, 85, 67, 69, 69]}"
2023-10-08-17-27-47,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [125, 200], [105, 200], [245, 200], [110, 200], [0, 200], [115, 200]], 'notes': [47, 76, 72, 100, 73, 51, 74]}, 1: {'lights': [[0, 0], [160, 200], [150, 200], [170, 200], [80, 200], [90, 200], [90, 200]], 'notes': [47, 83, 81, 85, 67, 69, 69]}}",120,1,"{0: 'DSAW', 1: 'DSAW'}","{0: 1.0, 1: 1.0}","{0: [47, 76, 72, 100, 73, 51, 74], 1: [47, 83, 81, 85, 67, 69, 69]}"
2023-10-08-17-27-48,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [135, 200], [105, 200], [245, 200], [110, 200], [0, 200], [115, 200]], 'notes': [47, 78, 72, 100, 73, 51, 74]}, 1: {'lights': [[0, 0], [160, 200], [150, 200], [170, 200], [80, 200], [90, 200], [90, 200]], 'notes': [47, 83, 81, 85, 67, 69, 69]}}",120,1,"{0: 'DSAW', 1: 'DSAW'}","{0: 1.0, 1: 1.0}","{0: [47, 78, 72, 100, 73, 51, 74], 1: [47, 83, 81, 85, 67, 69, 69]}"
2023-10-08-17-27-49,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [155, 200], [105, 200], [245, 200], [110, 200], [0, 200], [115, 200]], 'notes': [47, 82, 72, 100, 73, 51, 74]}, 1: {'lights': [[0, 0], [160, 200], [150, 200], [170, 200], [80, 200], [90, 200], [90, 200]], 'notes': [47, 83, 81, 85, 67, 69, 69]}}",120,1,"{0: 'DSAW', 1: 'DSAW'}","{0: 1.0, 1: 1.0}","{0: [47, 82, 72, 100, 73, 51, 74], 1: [47, 83, 81, 85, 67, 69, 69]}"
2023-10-08-17-27-50,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [155, 200], [105, 200], [245, 200], [110, 200], [0, 200], [115, 200]], 'notes': [47, 82, 72, 100, 73, 51, 74]}, 1: {'lights': [[0, 0], [160, 200], [150, 200], [170, 200], [80, 200], [90, 200], [90, 200]], 'notes': [47, 83, 81, 85, 67, 69, 69]}}",120,1,"{0: 'DSAW', 1: 'DSAW'}","{0: 1.0, 1: 1.0}","{0: [47, 82, 72, 100, 73, 51, 74], 1: [47, 83, 81, 85, 67, 69, 69]}"
2023-10-08-17-27-51,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [165, 200], [105, 200], [245, 200], [110, 200], [0, 200], [115, 200]], 'notes': [47, 84, 72, 100, 73, 51, 74]}, 1: {'lights': [[0, 0], [160, 200], [150, 200], [170, 200], [80, 200], [90, 200], [90, 200]], 'notes': [47, 83, 81, 85, 67, 69, 69]}}",120,1,"{0: 'DSAW', 1: 'DSAW'}","{0: 1.0, 1: 1.0}","{0: [47, 84, 72, 100, 73, 51, 74], 1: [47, 83, 81, 85, 67, 69, 69]}"
2023-10-08-17-27-52,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [190, 200], [105, 200], [245, 200], [110, 200], [0, 200], [115, 200]], 'notes': [47, 89, 72, 100, 73, 51, 74]}, 1: {'lights': [[0, 0], [160, 200], [150, 200], [170, 200], [80, 200], [90, 200], [90, 200]], 'notes': [47, 83, 81, 85, 67, 69, 69]}}",120,1,"{0: 'DSAW', 1: 'DSAW'}","{0: 1.0, 1: 1.0}","{0: [47, 89, 72, 100, 73, 51, 74], 1: [47, 83, 81, 85, 67, 69, 69]}"
2023-10-08-17-27-53,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [195, 200], [105, 200], [245, 200], [110, 200], [0, 200], [115, 200]], 'notes': [47, 90, 72, 100, 73, 51, 74]}, 1: {'lights': [[0, 0], [160, 200], [150, 200], [170, 200], [80, 200], [90, 200], [90, 200]], 'notes': [47, 83, 81, 85, 67, 69, 69]}}",120,1,"{0: 'DSAW', 1: 'DSAW'}","{0: 1.0, 1: 1.0}","{0: [47, 90, 72, 100, 73, 51, 74], 1: [47, 83, 81, 85, 67, 69, 69]}"
2023-10-08-17-27-54,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [195, 200], [105, 200], [245, 200], [110, 200], [0, 200], [115, 200]], 'notes': [47, 90, 72, 100, 73, 51, 74]}, 1: {'lights': [[0, 0], [160, 200], [150, 200], [170, 200], [80, 200], [90, 200], [90, 200]], 'notes': [47, 83, 81, 85, 67, 69, 69]}}",120,1,"{0: 'DSAW', 1: 'DSAW'}","{0: 1.0, 1: 1.0}","{0: [47, 90, 72, 100, 73, 51, 74], 1: [47, 83, 81, 85, 67, 69, 69]}"
2023-10-08-17-27-55,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [195, 200], [105, 200], [245, 200], [110, 200], [0, 200], [115, 200]], 'notes': [47, 90, 72, 100, 73, 51, 74]}, 1: {'lights': [[0, 0], [160, 200], [150, 200], [170, 200], [80, 200], [90, 200], [90, 200]], 'notes': [47, 83, 81, 85, 67, 69, 69]}}",120,1,"{0: 'DSAW', 1: 'DSAW'}","{0: 1.0, 1: 1.0}","{0: [47, 90, 72, 100, 73, 51, 74], 1: [47, 83, 81, 85, 67, 69, 69]}"
2023-10-08-17-27-56,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [210, 200], [105, 200], [245, 200], [110, 200], [0, 200], [115, 200]], 'notes': [47, 93, 72, 100, 73, 51, 74]}, 1: {'lights': [[0, 0], [160, 200], [150, 200], [170, 200], [80, 200], [90, 200], [90, 200]], 'notes': [47, 83, 81, 85, 67, 69, 69]}}",120,1,"{0: 'DSAW', 1: 'DSAW'}","{0: 1.0, 1: 1.0}","{0: [47, 93, 72, 100, 73, 51, 74], 1: [47, 83, 81, 85, 67, 69, 69]}"
2023-10-08-17-27-57,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, True, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [235, 200], [105, 200], [245, 200], [110, 200], [0, 200], [115, 200]], 'notes': [47, 98, 72, 100, 73, 51, 74]}, 1: {'lights': [[0, 0], [160, 200], [150, 200], [170, 200], [80, 200], [90, 200], [90, 200]], 'notes': [47, 83, 81, 85, 67, 69, 69]}}",120,1,"{0: 'DSAW', 1: 'DSAW'}","{0: 1.0, 1: 1.0}","{0: [47, 98, 72, 100, 73, 51, 74], 1: [47, 83, 81, 85, 67, 69, 69]}"
2023-10-08-17-27-58,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [105, 200], [245, 200], [110, 200], [0, 200], [115, 200]], 'notes': [47, 51, 72, 100, 73, 51, 74]}, 1: {'lights': [[0, 0], [160, 200], [150, 200], [170, 200], [80, 200], [90, 200], [90, 200]], 'notes': [47, 83, 81, 85, 67, 69, 69]}}",120,1,"{0: 'DSAW', 1: 'DSAW'}","{0: 1.0, 1: 1.0}","{0: [47, 51, 72, 100, 73, 51, 74], 1: [47, 83, 81, 85, 67, 69, 69]}"
2023-10-08-17-27-59,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [105, 200], [245, 200], [110, 200], [0, 200], [115, 200]], 'notes': [47, 51, 72, 100, 73, 51, 74]}, 1: {'lights': [[0, 0], [160, 200], [150, 200], [170, 200], [80, 200], [90, 200], [90, 200]], 'notes': [47, 83, 81, 85, 67, 69, 69]}}",120,1,"{0: 'DSAW', 1: 'DSAW'}","{0: 1.0, 1: 1.0}","{0: [47, 51, 72, 100, 73, 51, 74], 1: [47, 83, 81, 85, 67, 69, 69]}"
2023-10-08-17-28-00,2,"{0: {'id': 0, 'pan': -1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM0', 'baud_rate': 9600}}, 1: {'id': 1, 'pan': 1, 'num_tubes': 7, 'num_sensors': 6, 'touch_status': [False, False, False, False, False, False, False], 'light_status': [(0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0), (0, 0, 0)], 'serial_status': {'connected': True, 'port': '/dev/ttyACM1', 'baud_rate': 9600}}}","{0: {'lights': [[0, 0], [0, 200], [105, 200], [245, 200], [110, 200], [0, 200], [115, 200]], 'notes': [47, 51, 72, 100, 73, 51, 74]}, 1: {'lights': [[0, 0], [160, 200], [150, 200], [170, 200], [80, 200], [90, 200], [90, 200]], 'notes': [47, 83, 81, 85, 67, 69, 69]}}",120,1,"{0: 'DSAW', 1: 'DSAW'}","{0: 1.0, 1: 1.0}","{0: [47, 51, 72, 100, 73, 51, 74], 1: [47, 83, 81, 85, 67, 69, 69]}"
